2.810918886653855469e+13 -4.196532664739702148e+12 0.000000000000000000e+00 -1.641946206949860789e+06 1.494127533516960975e+05 0.000000000000000000e+00
2.759499064656483984e+13 -4.120854163592258301e+12 0.000000000000000000e+00 -1.616041190217105905e+06 3.297738837629774935e+05 0.000000000000000000e+00
2.709196849918887891e+13 -3.988862961679409668e+12 0.000000000000000000e+00 -1.571160878604251193e+06 5.062531555154185044e+05 0.000000000000000000e+00
2.660602572991976172e+13 -3.802096275616015625e+12 0.000000000000000000e+00 -1.507843796777993673e+06 6.768751474763950100e+05 0.000000000000000000e+00
2.614286389741296875e+13 -3.562703325806631836e+12 0.000000000000000000e+00 -1.426830158966150135e+06 8.397359109251026530e+05 0.000000000000000000e+00
2.570792065350943750e+13 -3.273419680710279785e+12 0.000000000000000000e+00 -1.329052664160232758e+06 9.930227616219945485e+05 0.000000000000000000e+00
2.530631076093877344e+13 -2.937535544907047852e+12 0.000000000000000000e+00 -1.215625517015175428e+06 1.135032920834817458e+06 0.000000000000000000e+00
2.494277082541922266e+13 -2.558858371717998047e+12 0.000000000000000000e+00 -1.087831811542929150e+06 1.264190882721140282e+06 0.000000000000000000e+00
2.462160823605066016e+13 -2.141670217257970459e+12 0.000000000000000000e+00 -9.471094146812544204e+05 1.379064400013666600e+06 0.000000000000000000e+00
2.434665476526817578e+13 -1.690680284823256836e+12 0.000000000000000000e+00 -7.950354857579115778e+05 1.478378992003312567e+06 0.000000000000000000e+00
2.412122523740295703e+13 -1.210973137212815430e+12 0.000000000000000000e+00 -6.333097664775876328e+05 1.561030888439320493e+06 0.000000000000000000e+00
2.394808163306798828e+13 -7.079530806837241211e+11 0.000000000000000000e+00 -4.637367749908982660e+05 1.626098330386120360e+06 0.000000000000000000e+00
2.382940295493869531e+13 -1.872852483871614990e+11 0.000000000000000000e+00 -2.882070374367343029e+05 1.672851154644070659e+06 0.000000000000000000e+00
2.376676113865882812e+13 3.451660661718468018e+11 0.000000000000000000e+00 -1.086774915541879600e+05 1.700758592517009471e+06 0.000000000000000000e+00
2.376110325006509766e+13 8.834012535134129639e+11 0.000000000000000000e+00 7.284880010758974822e+04 1.709495217044088058e+06 0.000000000000000000e+00
2.381274016609669141e+13 1.421350817611586182e+12 0.000000000000000000e+00 2.543434849724207306e+05 1.698944975922370329e+06 0.000000000000000000e+00
2.392134189099734375e+13 1.952941777918416504e+12 0.000000000000000000e+00 4.337741538955580909e+05 1.669203250886232592e+06 0.000000000000000000e+00
2.408593961108836328e+13 2.472164413103092285e+12 0.000000000000000000e+00 6.091258151152132777e+05 1.620576888949389337e+06 0.000000000000000000e+00
2.430493453989894531e+13 2.973138698905679688e+12 0.000000000000000000e+00 7.784224399167129304e+05 1.553582157310701907e+06 0.000000000000000000e+00
2.457611355029011719e+13 3.450179778157333984e+12 0.000000000000000000e+00 9.397483992723403499e+05 1.468940582487342414e+06 0.000000000000000000e+00
2.489667153104953516e+13 3.897861789894231934e+12 0.000000000000000000e+00 1.091269597924999893e+06 1.367572645905959886e+06 0.000000000000000000e+00
2.526324034210289453e+13 4.311079377596000488e+12 0.000000000000000000e+00 1.231254099404213484e+06 1.250589323187430622e+06 0.000000000000000000e+00
2.567192417504982812e+13 4.685106195032730469e+12 0.000000000000000000e+00 1.358092023068254581e+06 1.119281473002510145e+06 0.000000000000000000e+00
2.611834105451462500e+13 5.015649733198512695e+12 0.000000000000000000e+00 1.470314483317695325e+06 9.751071037911778549e+05 0.000000000000000000e+00
2.659767014141826172e+13 5.298901804547711914e+12 0.000000000000000000e+00 1.566611332544937730e+06 8.196765727781283204e+05 0.000000000000000000e+00
2.710470442264016406e+13 5.531584042387173828e+12 0.000000000000000000e+00 1.645847464115558658e+06 6.547358013257011771e+05 0.000000000000000000e+00
2.763390829385778516e+13 5.710987804849695312e+12 0.000000000000000000e+00 1.707077430643314729e+06 4.821476232712606434e+05 0.000000000000000000e+00
2.817947946512510547e+13 5.835007915230136719e+12 0.000000000000000000e+00 1.749558136874274816e+06 3.038714178064895677e+05 0.000000000000000000e+00
2.873541454372756641e+13 5.902169724196861328e+12 0.000000000000000000e+00 1.772759376368384110e+06 1.219412147676913301e+05 0.000000000000000000e+00
2.929557757798573438e+13 5.911649044767605469e+12 0.000000000000000000e+00 1.776371997417771025e+06 -6.155750317526678555e+04 0.000000000000000000e+00
2.985377078107101172e+13 5.863284587852687500e+12 0.000000000000000000e+00 1.760313506608058698e+06 -2.445120412695565319e+05 0.000000000000000000e+00
3.040380659770554688e+13 5.757582614092115234e+12 0.000000000000000000e+00 1.724730948186476482e+06 -4.248074828396506491e+05 0.000000000000000000e+00
3.093958023098030469e+13 5.595713615673377930e+12 0.000000000000000000e+00 1.670000933728239965e+06 -6.003521056794552132e+05 0.000000000000000000e+00
3.145514171345150391e+13 5.379500948389688477e+12 0.000000000000000000e+00 1.596726738956565969e+06 -7.691028769696669187e+05 0.000000000000000000e+00
3.194476658795182812e+13 5.111401447527080078e+12 0.000000000000000000e+00 1.505732432122402824e+06 -9.290906609140026849e+05 0.000000000000000000e+00
3.240302426064116406e+13 4.794478179004745117e+12 0.000000000000000000e+00 1.398054049938956974e+06 -1.078444762763462495e+06 0.000000000000000000e+00
3.282484310277006250e+13 4.432365596962071289e+12 0.000000000000000000e+00 1.274927891281317919e+06 -1.215416430858404376e+06 0.000000000000000000e+00
3.320557140899721484e+13 4.029227497874885742e+12 0.000000000000000000e+00 1.137776054081335198e+06 -1.338400945373974973e+06 0.000000000000000000e+00
3.354103336890600781e+13 3.589708276346032715e+12 0.000000000000000000e+00 9.881893953117481433e+05 -1.445957938865416218e+06 0.000000000000000000e+00
3.382757927404750391e+13 3.118878095989512695e+12 0.000000000000000000e+00 8.279081458447074983e+05 -1.536829619353885995e+06 0.000000000000000000e+00
3.406212926426639453e+13 2.622172687460242188e+12 0.000000000000000000e+00 6.588004595061996952e+05 -1.609956601055717096e+06 0.000000000000000000e+00
3.424221001256422656e+13 2.105328572052902832e+12 0.000000000000000000e+00 4.828392171744504012e+05 -1.664491090043051867e+06 0.000000000000000000e+00
3.436598385515221875e+13 1.574314581131390137e+12 0.000000000000000000e+00 3.020774408468278125e+05 -1.699807220891356235e+06 0.000000000000000000e+00
3.443226999006910156e+13 1.035260597130971924e+12 0.000000000000000000e+00 1.186226980773345567e+05 -1.715508394191749394e+06 0.000000000000000000e+00
3.444055749090994141e+13 4.943844797003820801e+11 0.000000000000000000e+00 -6.538910673144296743e+04 -1.711431521943458589e+06 0.000000000000000000e+00
3.439101000876937500e+13 -4.208183999989221191e+10 0.000000000000000000e+00 -2.478201514175851771e+05 -1.687648146429911256e+06 0.000000000000000000e+00
3.428446216233211328e+13 -5.679661128750618896e+11 0.000000000000000000e+00 -4.265569262849033112e+05 -1.644462456327674212e+06 0.000000000000000000e+00
3.412240774010411719e+13 -1.077228406456783936e+12 0.000000000000000000e+00 -5.995358891358660767e+05 -1.582406279673265759e+06 0.000000000000000000e+00
3.390697995722350781e+13 -1.564031687634830566e+12 0.000000000000000000e+00 -7.647681803318301681e+05 -1.502231185246200301e+06 0.000000000000000000e+00
3.364092411957869531e+13 -2.022809470319439697e+12 0.000000000000000000e+00 -9.203630621931653004e+05 -1.404897870476521086e+06 0.000000000000000000e+00
